Ticker,Date,Open,High,Low,Close,Volume
RUT,2025/04/25,1944.72998046875,1957.6199951171875,1934.3800048828125,1957.6199951171875,4236580000
RUT,2025/04/28,1960.3900146484375,1973.93994140625,1942.02001953125,1965.550048828125,4257880000
RUT,2025/04/29,1957.93994140625,1982.8399658203125,1948.1600341796875,1976.52001953125,4747150000
RUT,2025/04/30,1950.0699462890625,1969.4000244140625,1925.3499755859375,1964.1199951171875,5449490000
RUT,2025/05/01,1974.780029296875,1990.699951171875,1960.489990234375,1975.8599853515625,4935270000
RUT,2025/05/02,1997.72998046875,2026.530029296875,1997.72998046875,2020.739990234375,4854380000
RUT,2025/05/05,2003.97998046875,2020.0899658203125,2000.2900390625,2004.260009765625,4358260000
RUT,2025/05/06,1984.699951171875,1998.3199462890625,1976.8599853515625,1983.18994140625,4717260000
RUT,2025/05/07,1993.72998046875,1998.7900390625,1977.6099853515625,1989.6600341796875,4987440000
RUT,2025/05/08,2009.72998046875,2040.4599609375,2000.1199951171875,2026.4100341796875,5627400000
RUT,2025/05/09,2031.1300048828125,2037.300048828125,2016.2900390625,2023.0699462890625,4645090000
RUT,2025/05/12,2086.81005859375,2104.7099609375,2076.909912109375,2092.199951171875,6014580000
RUT,2025/05/13,2101.550048828125,2109.949951171875,2095.239990234375,2102.35009765625,5516290000
RUT,2025/05/14,2096.4599609375,2099.340087890625,2082.81005859375,2083.800048828125,5233450000
RUT,2025/05/15,2077.39990234375,2094.969970703125,2069.340087890625,2094.68994140625,4991290000
RUT,2025/05/16,2096.02001953125,2114.949951171875,2094.35009765625,2113.25,4850850000
RUT,2025/05/19,2082.199951171875,2104.5400390625,2081.47998046875,2104.429931640625,4144010000
RUT,2025/05/20,2101.3798828125,2111.18994140625,2095.550048828125,2105.580078125,4416850000
RUT,2025/05/21,2084.110107421875,2087.070068359375,2043.1800537109375,2046.56005859375,5254250000
RUT,2025/05/22,2042.030029296875,2057.010009765625,2032.4000244140625,2045.56005859375,5157050000
RUT,2025/05/23,2014.1099853515625,2044.8900146484375,2011.199951171875,2039.8499755859375,4662820000
RUT,2025/05/27,2059.179931640625,2090.56005859375,2058.199951171875,2090.39990234375,5366380000
RUT,2025/05/28,2089.909912109375,2092.389892578125,2066.43994140625,2067.800048828125,4665050000
RUT,2025/05/29,2077.669921875,2081.52001953125,2061.02001953125,2074.780029296875,4569750000
RUT,2025/05/30,2067.330078125,2074.739990234375,2051.1201171875,2066.2900390625,6378540000
RUT,2025/06/02,2066.5,2070.5400390625,2043.5999755859375,2070.159912109375,4832240000
RUT,2025/06/03,2074.030029296875,2107.389892578125,2070.860107421875,2102.97998046875,5026680000
RUT,2025/06/04,2103.280029296875,2110.219970703125,2096.72998046875,2098.47998046875,4767050000
RUT,2025/06/05,2099.56005859375,2110.080078125,2086.7900390625,2097.35009765625,5091850000
RUT,2025/06/06,2115.2099609375,2132.35009765625,2115.2099609375,2132.25,4355710000
RUT,2025/06/09,2144.159912109375,2154.389892578125,2139.050048828125,2144.449951171875,4642360000
RUT,2025/06/10,2150.739990234375,2164.469970703125,2150.739990234375,2156.409912109375,4882880000
RUT,2025/06/11,2163.550048828125,2170.489990234375,2146.909912109375,2148.22998046875,5111550000
RUT,2025/06/12,2142.280029296875,2142.8798828125,2131.070068359375,2140.090087890625,4669500000
RUT,2025/06/13,2120.22998046875,2125.080078125,2095.64990234375,2100.510009765625,5258910000
RUT,2025/06/16,2115.070068359375,2134.7099609375,2115.070068359375,2124.1298828125,5111710000
RUT,2025/06/17,2113.860107421875,2120.3798828125,2101.590087890625,2101.9599609375,4955700000
RUT,2025/06/18,2101.360107421875,2127.669921875,2100.43994140625,2112.9599609375,5106470000
RUT,2025/06/20,2123.39990234375,2127.550048828125,2103.320068359375,2109.27001953125,7451500000
RUT,2025/06/23,2105.52001953125,2133.360107421875,2088.070068359375,2132.679931640625,5597000000
RUT,2025/06/24,2144.9599609375,2164.89990234375,2142.739990234375,2161.2099609375,5443690000
RUT,2025/06/25,2163.010009765625,2163.669921875,2135.9599609375,2136.179931640625,5171110000
RUT,2025/06/26,2141.469970703125,2172.1298828125,2141.469970703125,2172.110107421875,5308140000
RUT,2025/06/27,2176.739990234375,2189.179931640625,2159.800048828125,2172.530029296875,7889350000
RUT,2025/06/30,2177.820068359375,2182.3701171875,2173.199951171875,2175.0400390625,5782900000
RUT,2025/07/01,2165.6298828125,2218.590087890625,2160.6298828125,2197.5400390625,6275310000
RUT,2025/07/02,2199.659912109375,2226.7900390625,2194.260009765625,2226.3798828125,5645710000
RUT,2025/07/03,2232.300048828125,2249.0400390625,2232.300048828125,2249.0400390625,3378110000
RUT,2025/07/07,2237.52001953125,2243.3798828125,2204.31005859375,2214.22998046875,5236740000
RUT,2025/07/08,2219.10009765625,2238.530029296875,2219.10009765625,2228.739990234375,5739030000
RUT,2025/07/09,2236.35009765625,2252.77001953125,2229.35009765625,2252.489990234375,4813340000
RUT,2025/07/10,2251.0400390625,2275.699951171875,2247.18994140625,2263.409912109375,5367350000
RUT,2025/07/11,2253.949951171875,2253.949951171875,2233.409912109375,2234.830078125,4656210000
RUT,2025/07/14,2231.679931640625,2250.199951171875,2229.4599609375,2249.72998046875,4722250000
RUT,2025/07/15,2254.77001953125,2257.570068359375,2205.050048828125,2205.050048828125,5133670000
RUT,2025/07/16,2212.8798828125,2229.949951171875,2189.300048828125,2226.989990234375,5177460000
RUT,2025/07/17,2228.050048828125,2258.4599609375,2227.199951171875,2253.679931640625,5512290000
RUT,2025/07/18,2265.14990234375,2269.610107421875,2238.110107421875,2240.010009765625,5184700000
RUT,2025/07/21,2248.25,2259.219970703125,2230.02001953125,2231.1298828125,5010840000
RUT,2025/07/22,2231.179931640625,2254.570068359375,2224.330078125,2248.760009765625,5662040000
RUT,2025/07/23,2259.18994140625,2283.199951171875,2259.18994140625,2283.1298828125,5642510000
RUT,2025/07/24,2276.469970703125,2276.469970703125,2251.77001953125,2252.1298828125,5282720000
RUT,2025/07/25,2257.2900390625,2262.580078125,2244.4599609375,2261.070068359375,4470720000
RUT,2025/07/28,2267.570068359375,2270.169921875,2252.97998046875,2256.72998046875,4565620000
RUT,2025/07/29,2268.330078125,2273.3798828125,2239.090087890625,2242.9599609375,5076120000
RUT,2025/07/30,2249.320068359375,2265.81005859375,2220.300048828125,2232.39990234375,5375070000
RUT,2025/07/31,2225.639892578125,2235.6298828125,2207.389892578125,2211.64990234375,6077080000
RUT,2025/08/01,2192.93994140625,2192.93994140625,2143.429931640625,2166.780029296875,5827150000
RUT,2025/08/04,2177.10009765625,2212.449951171875,2177.10009765625,2212.300048828125,4842580000
RUT,2025/08/05,2218.43994140625,2228.47998046875,2200.72998046875,2225.669921875,5517410000
RUT,2025/08/06,2224.25,2225.360107421875,2211.2099609375,2221.2900390625,5408560000
RUT,2025/08/07,2234.580078125,2243.159912109375,2202.8701171875,2214.719970703125,5306090000
RUT,2025/08/08,2222.7900390625,2228.300048828125,2214.27001953125,2218.419921875,4769910000
RUT,2025/08/11,2221.909912109375,2229.72998046875,2213.5400390625,2216.510009765625,4652400000
RUT,2025/08/12,2232.06005859375,2283.669921875,2229.679931640625,2282.780029296875,5135300000
RUT,2025/08/13,2296.18994140625,2329.260009765625,2296.030029296875,2328.06005859375,5195950000
RUT,2025/08/14,2304.489990234375,2304.489990234375,2279.860107421875,2299.080078125,4462050000
RUT,2025/08/15,2304.199951171875,2305.0,2279.570068359375,2286.52001953125,4575060000
RUT,2025/08/18,2287.110107421875,2298.27001953125,2285.800048828125,2294.469970703125,4162290000
RUT,2025/08/19,2295.1201171875,2300.510009765625,2272.860107421875,2276.610107421875,4377440000
RUT,2025/08/20,2273.7900390625,2274.68994140625,2252.429931640625,2269.35009765625,4470390000
RUT,2025/08/21,2258.93994140625,2277.010009765625,2254.550048828125,2274.10009765625,4013560000
RUT,2025/08/22,2285.179931640625,2366.60009765625,2285.179931640625,2361.949951171875,5046860000
RUT,2025/08/25,2357.389892578125,2357.389892578125,2339.070068359375,2339.169921875,4059070000
RUT,2025/08/26,2339.169921875,2361.7099609375,2339.169921875,2358.60009765625,4867680000
RUT,2025/08/27,2353.929931640625,2375.7099609375,2352.780029296875,2373.800048828125,4143680000
RUT,2025/08/28,2382.590087890625,2384.010009765625,2370.1201171875,2378.409912109375,4283760000
RUT,2025/08/29,2381.159912109375,2382.1298828125,2359.39990234375,2366.419921875,4234840000
RUT,2025/09/02,2339.860107421875,2354.989990234375,2329.949951171875,2352.2099609375,4784000000
RUT,2025/09/03,2352.3701171875,2359.199951171875,2340.489990234375,2349.969970703125,4465360000
RUT,2025/09/04,2354.409912109375,2379.7900390625,2351.340087890625,2379.610107421875,4670770000
RUT,2025/09/05,2389.97998046875,2407.3701171875,2366.780029296875,2391.050048828125,5066120000
RUT,2025/09/08,2395.64990234375,2398.139892578125,2378.820068359375,2394.889892578125,5211500000
RUT,2025/09/09,2393.550048828125,2393.989990234375,2370.2099609375,2381.820068359375,4798350000
RUT,2025/09/10,2384.68994140625,2394.159912109375,2369.010009765625,2378.010009765625,5253010000
RUT,2025/09/11,2380.93994140625,2422.330078125,2379.989990234375,2421.530029296875,5426460000
RUT,2025/09/12,2416.0,2416.050048828125,2396.7099609375,2397.06005859375,4641640000
RUT,2025/09/15,2402.93994140625,2411.52001953125,2399.780029296875,2405.1298828125,5045020000
RUT,2025/09/16,2405.0,2406.919921875,2388.25,2403.030029296875,5359510000
RUT,2025/09/17,2406.10009765625,2453.360107421875,2396.10009765625,2407.340087890625,5805340000
RUT,2025/09/18,2420.590087890625,2470.070068359375,2420.590087890625,2467.699951171875,5292400000
RUT,2025/09/19,2471.9599609375,2472.27001953125,2445.860107421875,2448.77001953125,9125960000
RUT,2025/09/22,2445.89990234375,2466.889892578125,2431.6201171875,2463.340087890625,5642620000
RUT,2025/09/23,2467.27001953125,2488.840087890625,2455.070068359375,2457.510009765625,5633620000
RUT,2025/09/24,2459.2900390625,2461.489990234375,2434.97998046875,2434.97998046875,5459180000
RUT,2025/09/25,2418.97998046875,2418.97998046875,2393.81005859375,2411.0400390625,5874670000
RUT,2025/09/26,2414.969970703125,2435.14990234375,2413.550048828125,2434.320068359375,5103110000
RUT,2025/09/29,2442.659912109375,2449.260009765625,2428.300048828125,2435.25,5358760000
RUT,2025/09/30,2432.639892578125,2438.330078125,2413.280029296875,2436.47998046875,6057210000
RUT,2025/10/01,2428.22998046875,2447.4599609375,2424.8798828125,2442.35009765625,6037950000
RUT,2025/10/02,2448.97998046875,2458.550048828125,2435.7900390625,2458.489990234375,5416130000
RUT,2025/10/03,2466.679931640625,2497.360107421875,2466.679931640625,2476.179931640625,5713110000
RUT,2025/10/06,2489.139892578125,2501.919921875,2481.340087890625,2486.35009765625,5604460000
RUT,2025/10/07,2490.429931640625,2493.10009765625,2451.31005859375,2458.419921875,5546150000
RUT,2025/10/08,2467.6298828125,2487.639892578125,2458.669921875,2483.989990234375,5383130000
RUT,2025/10/09,2485.739990234375,2490.75,2459.6298828125,2468.85009765625,5385020000
RUT,2025/10/10,2473.2900390625,2484.35009765625,2393.85009765625,2394.590087890625,5385020000
RUT,2025/10/13,2423.0,2462.919921875,2423.0,2461.419921875,5303960000
RUT,2025/10/14,2444.22998046875,2512.679931640625,2417.739990234375,2495.5,5666920000
RUT,2025/10/15,2510.570068359375,2541.669921875,2490.56005859375,2519.75,5633060000
RUT,2025/10/16,2523.050048828125,2529.2900390625,2458.25,2467.02001953125,6048180000
RUT,2025/10/17,2455.659912109375,2465.090087890625,2433.18994140625,2452.169921875,5358120000
RUT,2025/10/20,2471.14990234375,2500.530029296875,2471.14990234375,2499.909912109375,4672170000
RUT,2025/10/21,2495.679931640625,2500.550048828125,2473.570068359375,2487.68994140625,5245020000
RUT,2025/10/22,2483.330078125,2485.139892578125,2426.530029296875,2451.550048828125,5710010000
RUT,2025/10/23,2457.330078125,2488.35009765625,2457.330078125,2482.659912109375,5565750000
RUT,2025/10/24,2502.110107421875,2526.840087890625,2502.110107421875,2513.469970703125,5058220000
RUT,2025/10/27,2527.2099609375,2539.93994140625,2515.570068359375,2520.43994140625,5290650000
RUT,2025/10/28,2516.1201171875,2523.780029296875,2500.81005859375,2506.64990234375,5695930000
RUT,2025/10/29,2505.43994140625,2527.5400390625,2467.7099609375,2484.81005859375,6280130000
RUT,2025/10/30,2476.830078125,2496.050048828125,2464.81005859375,2465.949951171875,6052700000
RUT,2025/10/31,2469.179931640625,2484.199951171875,2455.969970703125,2479.3798828125,6398280000
RUT,2025/11/03,2481.050048828125,2481.050048828125,2441.909912109375,2471.239990234375,6065720000
RUT,2025/11/04,2447.610107421875,2457.1201171875,2426.6201171875,2427.340087890625,5739510000
RUT,2025/11/05,2429.1298828125,2473.360107421875,2429.1298828125,2464.780029296875,5939600000
RUT,2025/11/06,2460.239990234375,2461.469970703125,2417.090087890625,2418.820068359375,6051900000
RUT,2025/11/07,2407.969970703125,2432.909912109375,2380.070068359375,2432.820068359375,5926070000
RUT,2025/11/10,2451.75,2468.889892578125,2440.330078125,2455.64990234375,5366050000
RUT,2025/11/11,2451.81005859375,2463.570068359375,2443.409912109375,2458.280029296875,4983490000
RUT,2025/11/12,2463.360107421875,2478.139892578125,2449.530029296875,2450.800048828125,5293610000
RUT,2025/11/13,2441.610107421875,2441.610107421875,2375.3701171875,2382.97998046875,5473720000
RUT,2025/11/14,2359.159912109375,2400.449951171875,2345.10009765625,2388.22998046875,5042660000
RUT,2025/11/17,2381.68994140625,2390.919921875,2334.260009765625,2341.3798828125,5204220000
RUT,2025/11/18,2333.409912109375,2363.580078125,2325.110107421875,2348.739990234375,5159390000
RUT,2025/11/19,2349.35009765625,2375.3798828125,2340.550048828125,2347.889892578125,5021610000
RUT,2025/11/20,2365.330078125,2404.25,2303.4599609375,2305.110107421875,5596080000
RUT,2025/11/21,2306.780029296875,2383.550048828125,2306.780029296875,2369.590087890625,5929930000
RUT,2025/11/24,2372.800048828125,2418.31005859375,2372.340087890625,2414.280029296875,6039740000
RUT,2025/11/25,2417.669921875,2470.830078125,2417.669921875,2465.97998046875,5003330000
RUT,2025/11/26,2466.010009765625,2502.9599609375,2464.7099609375,2486.1201171875,4485000000
RUT,2025/11/28,2492.050048828125,2501.4599609375,2492.050048828125,2500.429931640625,2558540000
RUT,2025/12/01,2482.22998046875,2488.580078125,2468.010009765625,2469.1298828125,4549370000
RUT,2025/12/02,2480.050048828125,2487.639892578125,2464.97998046875,2464.97998046875,4582290000
RUT,2025/12/03,2469.639892578125,2512.449951171875,2468.64990234375,2512.139892578125,4736780000
RUT,2025/12/04,2508.239990234375,2540.010009765625,2501.77001953125,2531.159912109375,4872440000
RUT,2025/12/05,2530.449951171875,2538.3701171875,2517.909912109375,2521.47998046875,4944560000
RUT,2025/12/08,2532.419921875,2540.89990234375,2517.139892578125,2520.97998046875,4757130000
RUT,2025/12/09,2515.7900390625,2541.77001953125,2514.090087890625,2526.239990234375,4508050000
RUT,2025/12/10,2524.47998046875,2576.31005859375,2519.169921875,2559.610107421875,5526570000
RUT,2025/12/11,2560.97998046875,2593.889892578125,2558.4599609375,2590.610107421875,5021060000
RUT,2025/12/12,2593.360107421875,2595.97998046875,2548.81005859375,2551.4599609375,4910160000
RUT,2025/12/15,2562.5,2567.4599609375,2529.3701171875,2530.669921875,4975600000
RUT,2025/12/16,2526.5,2536.6201171875,2506.550048828125,2519.300048828125,4983180000
RUT,2025/12/17,2522.110107421875,2540.25,2487.97998046875,2492.300048828125,5122120000
RUT,2025/12/18,2517.659912109375,2531.7900390625,2504.489990234375,2507.8701171875,5101190000
RUT,2025/12/19,2508.590087890625,2534.820068359375,2508.590087890625,2529.429931640625,8554470000
RUT,2025/12/22,2538.800048828125,2572.89990234375,2538.800048828125,2558.780029296875,4465030000
RUT,2025/12/23,2548.639892578125,2553.199951171875,2537.93994140625,2541.1201171875,3820560000
RUT,2025/12/24,2539.330078125,2549.9599609375,2535.1298828125,2548.080078125,1798270000
RUT,2025/12/26,2546.780029296875,2546.780029296875,2527.360107421875,2534.35009765625,2586550000
RUT,2025/12/29,2524.840087890625,2533.64990234375,2515.679931640625,2519.800048828125,3541750000
RUT,2025/12/30,2519.89990234375,2520.909912109375,2500.489990234375,2500.590087890625,3309930000
RUT,2025/12/31,2500.3701171875,2501.77001953125,2480.679931640625,2481.909912109375,3261830000
RUT,2026/01/02,2491.820068359375,2509.719970703125,2481.590087890625,2508.219970703125,4184120000
RUT,2026/01/05,2516.81005859375,2556.239990234375,2516.81005859375,2547.919921875,5771930000
RUT,2026/01/06,2544.9599609375,2582.989990234375,2541.6298828125,2582.89990234375,5509680000
RUT,2026/01/07,2585.6201171875,2585.6201171875,2563.39990234375,2575.419921875,5214480000
RUT,2026/01/08,2567.610107421875,2608.580078125,2566.659912109375,2603.909912109375,5333200000
RUT,2026/01/09,2614.72998046875,2635.800048828125,2606.659912109375,2624.219970703125,5163900000
RUT,2026/01/12,2614.090087890625,2636.719970703125,2606.89990234375,2635.68994140625,5019040000
RUT,2026/01/13,2644.489990234375,2647.0400390625,2627.39990234375,2633.110107421875,5091730000
RUT,2026/01/14,2631.06005859375,2653.31005859375,2624.2900390625,2651.639892578125,5530830000
RUT,2026/01/15,2661.110107421875,2689.280029296875,2659.2900390625,2674.56005859375,5114050000
RUT,2026/01/16,2676.81005859375,2692.22998046875,2668.56005859375,2677.739990234375,5356550000
RUT,2026/01/20,2636.840087890625,2670.320068359375,2632.360107421875,2645.360107421875,5769500000
RUT,2026/01/21,2662.1201171875,2703.75,2651.469970703125,2698.169921875,5835520000
RUT,2026/01/22,2717.800048828125,2735.10009765625,2714.989990234375,2718.77001953125,5307580000
RUT,2026/01/23,2712.699951171875,2712.699951171875,2664.550048828125,2669.159912109375,4871930000
RUT,2026/01/26,2672.3701171875,2684.989990234375,2657.419921875,2659.669921875,4968050000
RUT,2026/01/27,2659.929931640625,2668.56005859375,2650.639892578125,2666.699951171875,5331720000
RUT,2026/01/28,2681.010009765625,2685.860107421875,2647.6298828125,2653.550048828125,5507670000
RUT,2026/01/29,2660.610107421875,2665.06005859375,2616.139892578125,2654.780029296875,6877780000
RUT,2026/01/30,2633.7900390625,2648.27001953125,2599.570068359375,2613.739990234375,6697340000
RUT,2026/02/02,2604.47998046875,2654.840087890625,2603.7900390625,2640.280029296875,5772050000
RUT,2026/02/03,2648.1298828125,2666.85009765625,2605.8798828125,2648.5,7017660000
RUT,2026/02/04,2657.449951171875,2660.43994140625,2591.8701171875,2624.550048828125,7475750000
RUT,2026/02/05,2606.7099609375,2629.830078125,2569.22998046875,2577.64990234375,6989120000
RUT,2026/02/06,2611.2900390625,2676.219970703125,2611.2900390625,2670.340087890625,6283680000
RUT,2026/02/09,2667.43994140625,2695.449951171875,2659.9599609375,2689.050048828125,5650260000
RUT,2026/02/10,2691.7900390625,2704.080078125,2678.5,2679.77001953125,5595950000
RUT,2026/02/11,2700.330078125,2706.360107421875,2643.159912109375,2669.469970703125,6175510000
RUT,2026/02/12,2684.989990234375,2692.77001953125,2604.5,2615.830078125,7118700000
RUT,2026/02/13,2620.139892578125,2668.2900390625,2610.340087890625,2646.699951171875,5718360000
RUT,2026/02/17,2644.199951171875,2659.4599609375,2611.340087890625,2646.590087890625,5418480000
RUT,2026/02/18,2646.929931640625,2686.760009765625,2644.47998046875,2658.610107421875,5098160000
RUT,2026/02/19,2648.10009765625,2665.219970703125,2637.580078125,2665.090087890625,5151690000
RUT,2026/02/20,2660.2900390625,2682.419921875,2642.070068359375,2663.780029296875,5432480000
RUT,2026/02/23,2654.830078125,2659.300048828125,2600.989990234375,2620.989990234375,5638350000
RUT,2026/02/24,2620.31005859375,2656.139892578125,2619.030029296875,2652.330078125,5266090000
RUT,2026/02/25,2661.10009765625,2671.25,2643.919921875,2663.330078125,5328060000
RUT,2026/02/26,2665.18994140625,2679.610107421875,2640.659912109375,2677.2900390625,5889550000
RUT,2026/02/27,2652.75,2652.75,2616.10009765625,2632.360107421875,6665660000
RUT,2026/03/02,2608.889892578125,2658.6201171875,2596.68994140625,2655.93994140625,6079080000
RUT,2026/03/03,2613.64990234375,2624.89990234375,2550.969970703125,2608.360107421875,6442080000
RUT,2026/03/04,2621.56005859375,2644.14990234375,2608.5,2636.010009765625,5252170000
RUT,2026/03/05,2619.31005859375,2621.64990234375,2560.989990234375,2585.570068359375,5989300000
RUT,2026/03/06,2554.659912109375,2554.659912109375,2518.31005859375,2525.300048828125,5793120000
RUT,2026/03/09,2503.18994140625,2559.169921875,2463.3798828125,2553.669921875,6709410000
RUT,2026/03/10,2551.00732421875,2555.355712890625,2544.392578125,2546.421142578125,0
